Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
66	0	C_EQ_1	CP_EQ_1	0.168674698795	0.636983729253
66	0	C_EQ_1	CP_EQ_2	0.013698630137	0.607212776993
66	1	C_EQ_1	CP_EQ_1	0.168674698795	0.597607592896
66	1	C_EQ_1	CP_EQ_2	0.013698630137	0.595095850209
67	0	C_EQ_1	CP_EQ_1	0.00224712543046	0.609502467024
67	0	C_EQ_1	CP_EQ_2	0	0
67	0	C_EQ_1	CP_EQ_3	0.00224712543046	0.609502467024
67	0	C_EQ_1	CP_EQ_4	0.00224529072141	0.609502467024
67	1	C_EQ_1	CP_EQ_1	0.00224712543046	0.609502467024
67	1	C_EQ_1	CP_EQ_2	0	0
68	0	C_EQ_1	CP_EQ_1	0.0	0.0
68	0	C_EQ_1	CP_EQ_2	0.00190621425848	0.446871462272
68	0	C_EQ_1	CP_EQ_3	5.50933832847e-05	0.509380495349
68	1	C_EQ_1	CP_EQ_1	0.0	0.0
68	1	C_EQ_1	CP_EQ_2	0.00136149686856	0.446871462272
68	1	C_EQ_1	CP_EQ_3	3.92203004275e-05	0.509380495349
69	0	C_EQ_1	CP_EQ_1	0.236363636364	0.697005999907
69	1	C_EQ_1	CP_EQ_1	0.236363636364	0.665321943232
70	0	C_EQ_1	CP_EQ_1	0.265957446809	0.677463816625
70	0	C_EQ_1	CP_EQ_2	0	0
70	1	C_EQ_1	CP_EQ_1	0.00237920937042	0.405304041991
70	1	C_EQ_1	CP_EQ_2	0	0
70	1	C_EQ_1	CP_EQ_3	0.00237920937042	0.405304041991
70	1	C_EQ_1	CP_EQ_4	0	0
70	2	C_EQ_1	CP_EQ_1	0.00313825275657	0.488460057826
70	2	C_EQ_1	CP_EQ_2	0	0
70	2	C_EQ_1	CP_EQ_3	0.00313825275657	0.488460057826
70	2	C_EQ_1	CP_EQ_4	0	0
70	3	C_EQ_1	CP_EQ_1	0	0
70	3	C_EQ_1	CP_EQ_2	0.0	0.0
70	3	C_EQ_1	CP_EQ_3	0.0	0.0
70	3	C_EQ_1	CP_EQ_4	0.0	0.0
70	3	C_EQ_1	CP_EQ_5	0	0
70	3	C_EQ_1	CP_EQ_6	0.0	0.0
70	3	C_EQ_1	CP_EQ_7	0.0	0.0
70	3	C_EQ_1	CP_EQ_8	0.0	0.0
71	0	C_EQ_1	CP_EQ_1	0.194444444444	0.663264854285
71	1	C_EQ_1	CP_EQ_1	0.0	0.0
71	1	C_EQ_1	CP_EQ_2	0.0017258382643	0.509380495349
71	1	C_EQ_1	CP_EQ_3	0.0	0.0
71	1	C_EQ_2	CP_EQ_1	0.0	0.0
71	1	C_EQ_2	CP_EQ_2	0.00128416804256	0.509380495349
71	1	C_EQ_2	CP_EQ_3	0.0	0.0
71	2	C_EQ_1	CP_EQ_1	0.0	0.0
71	2	C_EQ_1	CP_EQ_2	0.0	0.0
71	2	C_EQ_1	CP_EQ_3	0.0	0.0
71	2	C_EQ_1	CP_EQ_4	0.0	0.0
71	2	C_EQ_1	CP_EQ_5	0.00105844106751	0.509380495349
71	2	C_EQ_1	CP_EQ_6	0.00105844106751	0.509380495349
71	2	C_EQ_1	CP_EQ_7	0.00105844106751	0.509380495349
71	2	C_EQ_2	CP_EQ_1	0.0	0.0
71	2	C_EQ_2	CP_EQ_2	0.0	0.0
71	2	C_EQ_2	CP_EQ_3	0.0	0.0
71	2	C_EQ_2	CP_EQ_4	0.0	0.0
71	2	C_EQ_2	CP_EQ_5	0.0017258382643	0.509380495349
71	2	C_EQ_2	CP_EQ_6	0.0017258382643	0.509380495349
71	2	C_EQ_2	CP_EQ_7	0.0017258382643	0.509380495349
71	2	C_EQ_3	CP_EQ_1	0.0	0.0
71	2	C_EQ_3	CP_EQ_2	0.0	0.0
71	2	C_EQ_3	CP_EQ_3	0.0	0.0
71	2	C_EQ_3	CP_EQ_4	0.0	0.0
71	2	C_EQ_3	CP_EQ_5	0.00128416804256	0.509380495349
71	2	C_EQ_3	CP_EQ_6	0.00128416804256	0.509380495349
71	2	C_EQ_3	CP_EQ_7	0.00128416804256	0.509380495349
71	2	C_EQ_4	CP_EQ_1	0.0	0.0
71	2	C_EQ_4	CP_EQ_2	0.0	0.0
71	2	C_EQ_4	CP_EQ_3	0.0	0.0
71	2	C_EQ_4	CP_EQ_4	0.0	0.0
71	2	C_EQ_4	CP_EQ_5	0.000811264993916	0.509380495349
71	2	C_EQ_4	CP_EQ_6	0.000811264993916	0.509380495349
71	2	C_EQ_4	CP_EQ_7	0.000811264993916	0.509380495349
72	0	C_EQ_1	CP_EQ_1	0.0028818443804	0.509380495349
72	1	C_EQ_1	CP_EQ_1	0.00205761316872	0.509380495349
73	0	C_EQ_1	CP_EQ_1	0.0641711229947	0.607641803855
73	0	C_EQ_1	CP_EQ_2	0.01	0.58893666609
73	1	C_EQ_1	CP_EQ_1	0.0470347648262	0.607641803855
73	1	C_EQ_1	CP_EQ_2	0.0062893081761	0.58893666609
74	0	C_EQ_1	CP_EQ_1	1.0	0.840159280941
74	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
75	0	C_EQ_1	CP_EQ_1	0.833333333333	0.851112934334
75	0	C_EQ_1	CP_EQ_2	0.0	0.0
75	0	C_EQ_1	CP_EQ_3	0.0823529411765	0.773919242903
75	0	C_EQ_2	CP_EQ_1	0.126506024096	0.793313719539
75	0	C_EQ_2	CP_EQ_2	0.0	0.0
75	0	C_EQ_2	CP_EQ_3	0.251968503937	0.816188747489
75	1	C_EQ_1	CP_EQ_1	0.833333333333	0.847220580016
75	1	C_EQ_1	CP_EQ_2	0.0	0.0
75	1	C_EQ_1	CP_EQ_3	0.0823529411765	0.773919242903
75	1	C_EQ_2	CP_EQ_1	0.126506024096	0.793313719539
75	1	C_EQ_2	CP_EQ_2	0.0	0.0
75	1	C_EQ_2	CP_EQ_3	0.432432432432	0.828237906385
76	0	C_EQ_1	CP_EQ_1	0.0191945803538	0.644014850868
76	0	C_EQ_1	CP_EQ_2	0.115646258503	0.808115461445
76	0	C_EQ_2	CP_EQ_1	0.0290474156343	0.816188747489
76	0	C_EQ_2	CP_EQ_2	0.00468900841263	0.625918322585
76	1	C_EQ_1	CP_EQ_1	0.0191945803538	0.644014850868
76	1	C_EQ_1	CP_EQ_2	0.115646258503	0.808115461445
76	1	C_EQ_2	CP_EQ_1	0.029049897471	0.816188747489
76	1	C_EQ_2	CP_EQ_2	0.00468965517241	0.625918322585
77	0	C_EQ_1	CP_EQ_1	0.00766747376917	0.652048698418
77	0	C_EQ_1	CP_EQ_2	0.00804403048264	0.652048698418
77	0	C_EQ_1	CP_EQ_3	0.00803043110735	0.652048698418
77	0	C_EQ_1	CP_EQ_4	0	0
77	1	C_EQ_1	CP_EQ_1	0.157024793388	0.741330987235
77	1	C_EQ_1	CP_EQ_2	0.38	0.820704497767
77	1	C_EQ_2	CP_EQ_1	0.169265033408	0.847220580016
77	1	C_EQ_2	CP_EQ_2	0.110787172012	0.737438632921
78	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
78	0	C_EQ_1	CP_EQ_2	0.0	0.0
78	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
78	1	C_EQ_1	CP_EQ_2	0.0	0.0
79	0	C_EQ_1	CP_EQ_1	0.00134261978686	0.405304041991
79	0	C_EQ_1	CP_EQ_2	0.00101858925388	0.397737656207
79	0	C_EQ_1	CP_EQ_3	0.0	0.0
79	0	C_EQ_1	CP_EQ_4	0.0	0.0
79	0	C_EQ_1	CP_EQ_5	0.0	0.0
79	0	C_EQ_1	CP_EQ_6	0.0	0.0
79	0	C_EQ_1	CP_EQ_7	0.0	0.0
79	0	C_EQ_1	CP_EQ_8	0.0	0.0
79	0	C_EQ_1	CP_EQ_9	0.0	0.0
79	0	C_EQ_1	CP_EQ_10	0.0	0.0
79	0	C_EQ_1	CP_EQ_11	0.0	0.0
79	0	C_EQ_1	CP_EQ_12	0.0	0.0
79	0	C_EQ_1	CP_EQ_13	0.0	0.0
79	0	C_EQ_1	CP_EQ_14	0.0	0.0
79	0	C_EQ_1	CP_EQ_15	0.0020254873829	0.424461424579
79	0	C_EQ_1	CP_EQ_16	0.0	0.0
79	1	C_EQ_1	CP_EQ_1	0.00134261978686	0.405304041991
79	1	C_EQ_1	CP_EQ_2	0.00101858925388	0.397737656207
79	1	C_EQ_1	CP_EQ_3	0.0	0.0
79	1	C_EQ_1	CP_EQ_4	0.0	0.0
79	1	C_EQ_1	CP_EQ_5	0.0	0.0
79	1	C_EQ_1	CP_EQ_6	0.0	0.0
79	1	C_EQ_1	CP_EQ_7	0.0	0.0
79	1	C_EQ_1	CP_EQ_8	0.0	0.0
79	1	C_EQ_1	CP_EQ_9	0.0	0.0
79	1	C_EQ_1	CP_EQ_10	0.0	0.0
79	1	C_EQ_1	CP_EQ_11	0.0	0.0
79	1	C_EQ_1	CP_EQ_12	0.0	0.0
79	1	C_EQ_1	CP_EQ_13	0.0	0.0
79	1	C_EQ_1	CP_EQ_14	0.0	0.0
79	1	C_EQ_1	CP_EQ_15	0.0020254873829	0.424461424579
79	1	C_EQ_1	CP_EQ_16	0.0	0.0
80	0	C_EQ_1	CP_EQ_1	1.0	0.847220580016
80	1	C_EQ_1	CP_EQ_1	1.0	0.847220580016
81	0	C_EQ_1	CP_EQ_1	0.173210161663	0.707660557781
81	0	C_EQ_1	CP_EQ_2	0.173210161663	0.707660557781
81	1	C_EQ_1	CP_EQ_1	0.245098039216	0.746135314925
81	1	C_EQ_1	CP_EQ_2	0.245098039216	0.746135314925
82	0	C_EQ_1	CP_EQ_1	1.0	0.790492293611
82	0	C_EQ_1	CP_EQ_2	0.00408380681818	0.561891747957
82	0	C_EQ_1	CP_EQ_3	0.1796875	0.726264170004
82	0	C_EQ_2	CP_EQ_1	0.00461985216473	0.561891747957
82	0	C_EQ_2	CP_EQ_2	0.763453478625	0.85529386606
82	0	C_EQ_2	CP_EQ_3	0.00229839112621	0.561510229946
82	0	C_EQ_3	CP_EQ_1	0.0083118939244	0.609169623815
82	0	C_EQ_3	CP_EQ_2	0.185737300406	0.806265565859
82	0	C_EQ_3	CP_EQ_3	0.00275427111608	0.561510229946
82	1	C_EQ_1	CP_EQ_1	0.0138860937814	0.663264854285
82	1	C_EQ_1	CP_EQ_2	0.00552595223998	0.561891747957
82	1	C_EQ_1	CP_EQ_3	0.00275427111608	0.561510229946
82	1	C_EQ_2	CP_EQ_1	0.00550854223216	0.561891747957
82	1	C_EQ_2	CP_EQ_2	0.0083118939244	0.609169623815
82	1	C_EQ_2	CP_EQ_3	0.00275427111608	0.561510229946
82	1	C_EQ_3	CP_EQ_1	0.164874551971	0.561891747957
82	1	C_EQ_3	CP_EQ_2	1.0	0.790492293611
82	1	C_EQ_3	CP_EQ_3	0.1796875	0.726264170004
82	2	C_EQ_1	CP_EQ_1	1.0	0.851112934334
82	2	C_EQ_1	CP_EQ_2	0.0	0.0
82	2	C_EQ_2	CP_EQ_1	0.0083118939244	0.609169623815
82	2	C_EQ_2	CP_EQ_2	0.0	0.0
83	0	C_EQ_1	CP_EQ_1	0.0	0.0
83	0	C_EQ_1	CP_EQ_2	0.0	0.0
83	0	C_EQ_1	CP_EQ_3	0.0	0.0
83	0	C_EQ_1	CP_EQ_4	0.0	0.0
83	0	C_EQ_1	CP_EQ_5	0.0	0.0
83	0	C_EQ_1	CP_EQ_6	0.0	0.0
83	0	C_EQ_1	CP_EQ_7	0.0	0.0
83	0	C_EQ_1	CP_EQ_8	0.0	0.0
83	0	C_EQ_1	CP_EQ_9	0.0	0.0
83	0	C_EQ_1	CP_EQ_10	0.0	0.0
83	0	C_EQ_1	CP_EQ_11	0.0	0.0
83	0	C_EQ_1	CP_EQ_12	0.0	0.0
83	0	C_EQ_1	CP_EQ_13	0.0	0.0
83	0	C_EQ_1	CP_EQ_14	0.0	0.0
83	0	C_EQ_2	CP_EQ_1	0.0	0.0
83	0	C_EQ_2	CP_EQ_2	0.0	0.0
83	0	C_EQ_2	CP_EQ_3	0.0	0.0
83	0	C_EQ_2	CP_EQ_4	0.0	0.0
83	0	C_EQ_2	CP_EQ_5	0.0	0.0
83	0	C_EQ_2	CP_EQ_6	0.0	0.0
83	0	C_EQ_2	CP_EQ_7	0.0	0.0
83	0	C_EQ_2	CP_EQ_8	0.0	0.0
83	0	C_EQ_2	CP_EQ_9	0.0	0.0
83	0	C_EQ_2	CP_EQ_10	0.0	0.0
83	0	C_EQ_2	CP_EQ_11	0.0	0.0
83	0	C_EQ_2	CP_EQ_12	0.0	0.0
83	0	C_EQ_2	CP_EQ_13	0.0	0.0
83	0	C_EQ_2	CP_EQ_14	0.0	0.0
83	1	C_EQ_1	CP_EQ_1	0.0	0.0
83	1	C_EQ_1	CP_EQ_2	0.0	0.0
83	1	C_EQ_1	CP_EQ_3	0.0	0.0
83	1	C_EQ_1	CP_EQ_4	0.0	0.0
83	1	C_EQ_1	CP_EQ_5	0.0	0.0
83	1	C_EQ_1	CP_EQ_6	0.0	0.0
83	1	C_EQ_1	CP_EQ_7	0.0	0.0
83	1	C_EQ_1	CP_EQ_8	0.0	0.0
83	1	C_EQ_1	CP_EQ_9	0.0	0.0
83	1	C_EQ_1	CP_EQ_10	0.0	0.0
83	1	C_EQ_1	CP_EQ_11	0.0	0.0
83	1	C_EQ_1	CP_EQ_12	0.0	0.0
83	1	C_EQ_1	CP_EQ_13	0.0	0.0
83	1	C_EQ_1	CP_EQ_14	0.0	0.0
83	1	C_EQ_2	CP_EQ_1	0.0	0.0
83	1	C_EQ_2	CP_EQ_2	0.0	0.0
83	1	C_EQ_2	CP_EQ_3	0.0	0.0
83	1	C_EQ_2	CP_EQ_4	0.0	0.0
83	1	C_EQ_2	CP_EQ_5	0.0	0.0
83	1	C_EQ_2	CP_EQ_6	0.0	0.0
83	1	C_EQ_2	CP_EQ_7	0.0	0.0
83	1	C_EQ_2	CP_EQ_8	0.0	0.0
83	1	C_EQ_2	CP_EQ_9	0.0	0.0
83	1	C_EQ_2	CP_EQ_10	0.0	0.0
83	1	C_EQ_2	CP_EQ_11	0.0	0.0
83	1	C_EQ_2	CP_EQ_12	0.0	0.0
83	1	C_EQ_2	CP_EQ_13	0.0	0.0
83	1	C_EQ_2	CP_EQ_14	0.0	0.0
84	0	C_EQ_1	CP_EQ_1	1.0	0.847220580016
84	1	C_EQ_1	CP_EQ_1	1.0	0.847220580016
85	0	C_EQ_1	CP_EQ_1	0.00343249427918	0.583314207638
85	2	C_EQ_1	CP_EQ_1	0.833333333333	0.847220580016
85	1	C_EQ_1	CP_EQ_1	0.00767056923698	0.636085354209
85	1	C_EQ_1	CP_EQ_2	0	0
85	1	C_EQ_2	CP_EQ_1	0.00767056923698	0.636085354209
85	1	C_EQ_2	CP_EQ_2	0	0
86	0	C_EQ_1	CP_EQ_1	0.0	0.0
86	0	C_EQ_1	CP_EQ_2	0.00391961674858	0.614990944172
86	0	C_EQ_1	CP_EQ_3	0.0	0.0
86	0	C_EQ_1	CP_EQ_4	0.00235003092146	0.461347395545
86	1	C_EQ_1	CP_EQ_1	0.214653892076	0.864718516367
86	1	C_EQ_1	CP_EQ_2	0.00391961674858	0.614990944172
86	1	C_EQ_1	CP_EQ_3	0.0	0.0
86	1	C_EQ_1	CP_EQ_4	0.00235003092146	0.461347395545
87	0	C_EQ_1	CP_EQ_1	0.153846153846	0.696483618764
87	0	C_EQ_1	CP_EQ_2	0.0	0.0
87	1	C_EQ_1	CP_EQ_1	0.153846153846	0.719228803708
87	1	C_EQ_1	CP_EQ_2	0.0	0.0
88	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
88	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
88	1	C_EQ_1	CP_EQ_2	0.17880794702	0.797829469818
89	0	C_EQ_1	CP_EQ_1	0.283582089552	0.859809616338
89	0	C_EQ_1	CP_EQ_2	0.0	0.0
89	1	C_EQ_1	CP_EQ_1	0.283582089552	0.859809616338
89	1	C_EQ_1	CP_EQ_2	0.0	0.0
90	0	C_EQ_1	CP_EQ_1	0.000462598880511	0.405170017687
90	0	C_EQ_1	CP_EQ_2	0.00114311842707	0.509380495349
90	1	C_EQ_1	CP_EQ_1	0.000462598880511	0.405170017687
90	1	C_EQ_1	CP_EQ_2	0.00109754424475	0.43553979532
91	0	C_EQ_1	CP_EQ_1	0.00033383408446	0.413085061454
91	1	C_EQ_1	CP_EQ_1	0.201728363214	0.836934588389
91	1	C_EQ_1	CP_EQ_2	0.0	0.0
92	0	C_EQ_1	CP_EQ_1	0.017094017094	0.372985863953
92	0	C_EQ_1	CP_EQ_2	0.0	0.0
92	0	C_EQ_1	CP_EQ_3	0.120082815735	0.653486145875
92	0	C_EQ_1	CP_EQ_4	0.0	0.0
92	0	C_EQ_1	CP_EQ_5	0.935483870968	0.85529386606
92	0	C_EQ_1	CP_EQ_6	0.0	0.0
92	0	C_EQ_1	CP_EQ_7	0.0	0.0
92	0	C_EQ_1	CP_EQ_8	0.0	0.0
92	0	C_EQ_2	CP_EQ_1	0.125	0.62452161483
92	0	C_EQ_2	CP_EQ_2	0.0	0.0
92	0	C_EQ_2	CP_EQ_3	0.282352941176	0.752780252253
92	0	C_EQ_2	CP_EQ_4	0.0	0.0
92	0	C_EQ_2	CP_EQ_5	0.0691144708423	0.603142619944
92	0	C_EQ_2	CP_EQ_6	0.0	0.0
92	0	C_EQ_2	CP_EQ_7	0.0	0.0
92	0	C_EQ_2	CP_EQ_8	0.0	0.0
92	0	C_EQ_3	CP_EQ_1	0.0145631067961	0.372985863953
92	0	C_EQ_3	CP_EQ_2	0.0	0.0
92	0	C_EQ_3	CP_EQ_3	0.106617647059	0.653486145875
92	0	C_EQ_3	CP_EQ_4	0.0	0.0
92	0	C_EQ_3	CP_EQ_5	0.212844036697	0.659768273206
92	0	C_EQ_3	CP_EQ_6	0.0	0.0
92	0	C_EQ_3	CP_EQ_7	0.0	0.0
92	0	C_EQ_3	CP_EQ_8	0.0	0.0
92	1	C_EQ_1	CP_EQ_1	0.0703933747412	0.622454313348
92	1	C_EQ_1	CP_EQ_2	0.120082815735	0.653486145875
92	1	C_EQ_1	CP_EQ_3	0.0	0.0
92	1	C_EQ_1	CP_EQ_4	0.0101966496723	0.626592187061
92	1	C_EQ_1	CP_EQ_5	0.0	0.0
92	1	C_EQ_1	CP_EQ_6	0.0	0.0
92	1	C_EQ_2	CP_EQ_1	0.0078067462071	0.688950210146
92	1	C_EQ_2	CP_EQ_2	0.00497658079625	0.622454313348
92	1	C_EQ_2	CP_EQ_3	0.0	0.0
92	1	C_EQ_2	CP_EQ_4	1.0	0.870095607965
92	1	C_EQ_2	CP_EQ_5	0.0	0.0
92	1	C_EQ_2	CP_EQ_6	0.0	0.0
93	0	C_EQ_1	CP_EQ_1	0.583333333333	0.85529386606
93	1	C_EQ_1	CP_EQ_1	0.583333333333	0.85529386606
94	0	C_EQ_1	CP_EQ_1	0.00887648998225	0.654836774833
94	0	C_EQ_1	CP_EQ_2	0.0	0.0
94	0	C_EQ_1	CP_EQ_3	0.0	0.0
94	1	C_EQ_1	CP_EQ_1	0.00887648998225	0.654836774833
94	1	C_EQ_1	CP_EQ_2	0.0	0.0
94	1	C_EQ_1	CP_EQ_3	0.0	0.0
94	2	C_EQ_1	CP_EQ_1	0.0	0.0
94	2	C_EQ_1	CP_EQ_2	0.0	0.0
95	0	C_EQ_1	CP_EQ_1	0.0225563909774	0.551180687007
95	1	C_EQ_1	CP_EQ_1	0.0227272727273	0.551180687007
96	0	C_EQ_1	CP_EQ_1	0	0
96	1	C_EQ_1	CP_EQ_1	0	0
97	0	C_EQ_1	CP_EQ_1	0.00212879191059	0.380870359623
97	1	C_EQ_1	CP_EQ_1	0.00212822559191	0.380870359623
97	1	C_EQ_1	CP_EQ_2	0.0	0.0
98	0	C_EQ_1	CP_EQ_1	0.0	0.0
98	2	C_EQ_1	CP_EQ_1	0.111111111111	0.696483618764
98	1	C_EQ_1	CP_EQ_1	0	0
99	0	C_EQ_1	CP_EQ_1	0.717391304348	0.81405956044
99	0	C_EQ_1	CP_EQ_2	0	0
99	1	C_EQ_1	CP_EQ_1	0.717391304348	0.81405956044
99	1	C_EQ_1	CP_EQ_2	0	0
100	0	C_EQ_1	CP_EQ_1	0.352941176471	0.782787144346
100	0	C_EQ_1	CP_EQ_2	0.693181818182	0.779296334505
100	1	C_EQ_1	CP_EQ_1	0.0	0.0
101	0	C_EQ_1	CP_EQ_1	0.0706319702602	0.469674893363
101	0	C_EQ_1	CP_EQ_2	0.0	0.0
101	1	C_EQ_1	CP_EQ_1	0.0616883116883	0.469674893363
101	1	C_EQ_1	CP_EQ_2	0.0	0.0
102	0	C_EQ_1	CP_EQ_1	0.015680125441	0.614685161521
102	0	C_EQ_1	CP_EQ_2	0.0	0.0
102	0	C_EQ_1	CP_EQ_3	0.015680125441	0.614685161521
102	0	C_EQ_1	CP_EQ_4	0.0	0.0
102	0	C_EQ_2	CP_EQ_1	0.00871118080056	0.614685161521
102	0	C_EQ_2	CP_EQ_2	0.0	0.0
102	0	C_EQ_2	CP_EQ_3	0.00871118080056	0.614685161521
102	0	C_EQ_2	CP_EQ_4	0.0	0.0
102	1	C_EQ_1	CP_EQ_1	0.0196001568013	0.660863778709
102	1	C_EQ_1	CP_EQ_2	0.0	0.0
102	2	C_EQ_1	CP_EQ_1	1.0	0.851112934334
102	2	C_EQ_1	CP_EQ_2	0.0	0.0
102	2	C_EQ_1	CP_EQ_3	0.961538461538	0.782787144346
102	2	C_EQ_2	CP_EQ_1	0.961538461538	0.782787144346
102	2	C_EQ_2	CP_EQ_2	0.0	0.0
102	2	C_EQ_2	CP_EQ_3	1.0	0.782787144346
103	0	C_EQ_1	CP_EQ_1	0	0
103	1	C_EQ_1	CP_EQ_1	0.0	0.0
104	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
104	0	C_EQ_1	CP_EQ_2	0.181818181818	0.761125426828
104	0	C_EQ_1	CP_EQ_3	0.142857142857	0.761125426828
104	0	C_EQ_2	CP_EQ_1	0.181818181818	0.761125426828
104	0	C_EQ_2	CP_EQ_2	1.0	0.797829469818
104	0	C_EQ_2	CP_EQ_3	0.75	0.797829469818
104	0	C_EQ_3	CP_EQ_1	0.142857142857	0.761125426828
104	0	C_EQ_3	CP_EQ_2	0.75	0.797829469818
104	0	C_EQ_3	CP_EQ_3	1.0	0.825613397796
104	1	C_EQ_1	CP_EQ_1	0.214285714286	0.597652672213
104	1	C_EQ_1	CP_EQ_2	0.571428571429	0.847220580016
104	1	C_EQ_2	CP_EQ_1	0.137055837563	0.597517542181
104	1	C_EQ_2	CP_EQ_2	0.606741573034	0.851112934334
105	0	C_EQ_1	CP_EQ_1	0.0	0.0
105	1	C_EQ_1	CP_EQ_1	0.0	0.0
105	1	C_EQ_1	CP_EQ_2	0.0	0.0
106	0	C_EQ_1	CP_EQ_1	0.00317292437864	0.466773626108
106	0	C_EQ_1	CP_EQ_2	0.0	0.0
106	0	C_EQ_1	CP_EQ_3	0.000135007425408	0.509380495349
106	0	C_EQ_1	CP_EQ_4	0	0
106	0	C_EQ_1	CP_EQ_5	0	0
106	1	C_EQ_1	CP_EQ_1	0.00265310634535	0.466773626108
106	1	C_EQ_1	CP_EQ_2	0.0	0.0
106	1	C_EQ_1	CP_EQ_3	0.000112498593768	0.509380495349
106	1	C_EQ_1	CP_EQ_4	0	0
106	1	C_EQ_1	CP_EQ_5	0	0
107	0	C_EQ_1	CP_EQ_1	0.163265306122	0.909200726536
107	0	C_EQ_1	CP_EQ_2	0.212765957447	0.85529386606
107	1	C_EQ_1	CP_EQ_1	0.690476190476	0.909200726536
107	1	C_EQ_1	CP_EQ_2	0.125	0.780436105806
108	0	C_EQ_1	CP_EQ_1	0.0	0.0
108	0	C_EQ_1	CP_EQ_2	0.0	0.0
108	0	C_EQ_1	CP_EQ_3	0.0	0.0
108	0	C_EQ_1	CP_EQ_4	0.0	0.0
108	0	C_EQ_1	CP_EQ_5	0.0	0.0
108	0	C_EQ_1	CP_EQ_6	0.0	0.0
108	0	C_EQ_1	CP_EQ_7	0.0	0.0
108	0	C_EQ_1	CP_EQ_8	0.0	0.0
108	0	C_EQ_2	CP_EQ_1	0.0	0.0
108	0	C_EQ_2	CP_EQ_2	0.0	0.0
108	0	C_EQ_2	CP_EQ_3	0.0	0.0
108	0	C_EQ_2	CP_EQ_4	0.0	0.0
108	0	C_EQ_2	CP_EQ_5	0.0	0.0
108	0	C_EQ_2	CP_EQ_6	0.0	0.0
108	0	C_EQ_2	CP_EQ_7	0.0	0.0
108	0	C_EQ_2	CP_EQ_8	0.0	0.0
108	1	C_EQ_1	CP_EQ_1	0.00239645324919	0.534071942862
108	1	C_EQ_1	CP_EQ_2	0.00239645324919	0.534071942862
108	1	C_EQ_1	CP_EQ_3	0.0	0.0
108	1	C_EQ_1	CP_EQ_4	0.0	0.0
108	1	C_EQ_1	CP_EQ_5	0.0	0.0
108	1	C_EQ_1	CP_EQ_6	0.0	0.0
108	1	C_EQ_1	CP_EQ_7	0.0	0.0
108	1	C_EQ_2	CP_EQ_1	0.821917808219	0.836934588389
108	1	C_EQ_2	CP_EQ_2	0.821917808219	0.836934588389
108	1	C_EQ_2	CP_EQ_3	0.0	0.0
108	1	C_EQ_2	CP_EQ_4	0.0	0.0
108	1	C_EQ_2	CP_EQ_5	0.0	0.0
108	1	C_EQ_2	CP_EQ_6	0.0	0.0
108	1	C_EQ_2	CP_EQ_7	0.0	0.0
109	0	C_EQ_1	CP_EQ_1	0.122807017544	0.595355039459
109	0	C_EQ_1	CP_EQ_2	0.0	0.0
109	0	C_EQ_1	CP_EQ_3	0.0	0.0
109	1	C_EQ_1	CP_EQ_1	0.122807017544	0.560357627309
109	1	C_EQ_1	CP_EQ_2	0.0	0.0
109	1	C_EQ_1	CP_EQ_3	0.0	0.0
110	0	C_EQ_1	CP_EQ_1	0.41935483871	0.697005999907
110	1	C_EQ_1	CP_EQ_1	0.0616113744076	0.466773626108
110	1	C_EQ_1	CP_EQ_2	0.41935483871	0.851112934334
110	2	C_EQ_1	CP_EQ_1	0.0459363957597	0.466773626108
111	0	C_EQ_1	CP_EQ_1	0.0019860393119	0.541096237123
111	1	C_EQ_1	CP_EQ_1	0.00951448160067	0.595528496199
111	1	C_EQ_1	CP_EQ_2	0.0	0.0
111	1	C_EQ_1	CP_EQ_3	0.0	0.0
111	1	C_EQ_1	CP_EQ_4	0.0	0.0
111	1	C_EQ_1	CP_EQ_5	0.0	0.0
111	1	C_EQ_1	CP_EQ_6	0.0	0.0
111	1	C_EQ_1	CP_EQ_7	0.0	0.0
111	1	C_EQ_1	CP_EQ_8	0.0	0.0
111	1	C_EQ_1	CP_EQ_9	0.0	0.0
111	1	C_EQ_1	CP_EQ_10	0.0	0.0
111	1	C_EQ_1	CP_EQ_11	0.0	0.0
111	1	C_EQ_1	CP_EQ_12	0.0	0.0
112	0	C_EQ_1	CP_EQ_1	0.0	0.0
112	0	C_EQ_1	CP_EQ_2	1.0	0.921789762858
112	0	C_EQ_1	CP_EQ_3	0.0	0.0
112	0	C_EQ_2	CP_EQ_1	0.0	0.0
112	0	C_EQ_2	CP_EQ_2	0.0117281821318	0.698873391776
112	0	C_EQ_2	CP_EQ_3	0.0	0.0
112	1	C_EQ_1	CP_EQ_1	0.0	0.0
112	1	C_EQ_1	CP_EQ_2	0.0	0.0
112	1	C_EQ_1	CP_EQ_3	0.0	0.0
112	1	C_EQ_2	CP_EQ_1	0.0	0.0
112	1	C_EQ_2	CP_EQ_2	0.0	0.0
112	1	C_EQ_2	CP_EQ_3	0.0	0.0
113	0	C_EQ_1	CP_EQ_1	0	0
