Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
68	1	C_EQ_1	CP_EQ_1	0.0	0.0
68	1	C_EQ_1	CP_EQ_2	0.00136149686856	0.446871462272
68	1	C_EQ_1	CP_EQ_3	3.92203004275e-05	0.509380495349
69	0	C_EQ_1	CP_EQ_1	0.236363636364	0.697005999907
69	0	C_EQ_1	CP_EQ_2	0.0	0.0
69	1	C_EQ_1	CP_EQ_1	0.236363636364	0.665321943232
69	1	C_EQ_1	CP_EQ_2	0.0	0.0
70	0	C_EQ_1	CP_EQ_1	0.265957446809	0.677463816625
70	0	C_EQ_1	CP_EQ_2	0	0
70	1	C_EQ_1	CP_EQ_1	0.00237920937042	0.405304041991
70	1	C_EQ_1	CP_EQ_2	0	0
70	1	C_EQ_1	CP_EQ_3	0.00237920937042	0.405304041991
70	1	C_EQ_1	CP_EQ_4	0	0
70	2	C_EQ_1	CP_EQ_1	0.00313825275657	0.488460057826
70	2	C_EQ_1	CP_EQ_2	0	0
70	2	C_EQ_1	CP_EQ_3	0.00313825275657	0.488460057826
70	2	C_EQ_1	CP_EQ_4	0	0
70	3	C_EQ_1	CP_EQ_1	0.101214574899	0.432945292414
70	3	C_EQ_1	CP_EQ_2	0.0	0.0
70	3	C_EQ_1	CP_EQ_3	0.0	0.0
70	3	C_EQ_1	CP_EQ_4	0.0	0.0
70	3	C_EQ_1	CP_EQ_5	0	0
70	3	C_EQ_1	CP_EQ_6	0.0	0.0
70	3	C_EQ_1	CP_EQ_7	0.0	0.0
70	3	C_EQ_1	CP_EQ_8	0.0	0.0
71	0	C_EQ_1	CP_EQ_1	0.194444444444	0.663264854285
71	1	C_EQ_1	CP_EQ_1	0.0	0.0
71	1	C_EQ_1	CP_EQ_2	0.0017258382643	0.509380495349
71	1	C_EQ_1	CP_EQ_3	0.0	0.0
71	1	C_EQ_2	CP_EQ_1	0.0	0.0
71	1	C_EQ_2	CP_EQ_2	0.00128416804256	0.509380495349
71	1	C_EQ_2	CP_EQ_3	0.0	0.0
71	2	C_EQ_1	CP_EQ_1	0.0	0.0
71	2	C_EQ_1	CP_EQ_2	0.0	0.0
71	2	C_EQ_1	CP_EQ_3	0.0	0.0
71	2	C_EQ_1	CP_EQ_4	0.0	0.0
71	2	C_EQ_1	CP_EQ_5	0.00105844106751	0.509380495349
71	2	C_EQ_1	CP_EQ_6	0.00105844106751	0.509380495349
71	2	C_EQ_1	CP_EQ_7	0.00105844106751	0.509380495349
71	2	C_EQ_2	CP_EQ_1	0.0	0.0
71	2	C_EQ_2	CP_EQ_2	0.0	0.0
71	2	C_EQ_2	CP_EQ_3	0.0	0.0
71	2	C_EQ_2	CP_EQ_4	0.0	0.0
71	2	C_EQ_2	CP_EQ_5	0.0017258382643	0.509380495349
71	2	C_EQ_2	CP_EQ_6	0.0017258382643	0.509380495349
71	2	C_EQ_2	CP_EQ_7	0.0017258382643	0.509380495349
71	2	C_EQ_3	CP_EQ_1	0.0	0.0
71	2	C_EQ_3	CP_EQ_2	0.0	0.0
71	2	C_EQ_3	CP_EQ_3	0.0	0.0
71	2	C_EQ_3	CP_EQ_4	0.0	0.0
71	2	C_EQ_3	CP_EQ_5	0.00128416804256	0.509380495349
71	2	C_EQ_3	CP_EQ_6	0.00128416804256	0.509380495349
71	2	C_EQ_3	CP_EQ_7	0.00128416804256	0.509380495349
71	2	C_EQ_4	CP_EQ_1	0.0	0.0
71	2	C_EQ_4	CP_EQ_2	0.0	0.0
71	2	C_EQ_4	CP_EQ_3	0.0	0.0
71	2	C_EQ_4	CP_EQ_4	0.0	0.0
71	2	C_EQ_4	CP_EQ_5	0.000811264993916	0.509380495349
71	2	C_EQ_4	CP_EQ_6	0.000811264993916	0.509380495349
71	2	C_EQ_4	CP_EQ_7	0.000811264993916	0.509380495349
72	0	C_EQ_1	CP_EQ_1	0.0028818443804	0.509380495349
72	1	C_EQ_1	CP_EQ_1	0.00205761316872	0.509380495349
73	0	C_EQ_1	CP_EQ_1	0.0641711229947	0.607641803855
73	0	C_EQ_1	CP_EQ_2	0.01	0.58893666609
73	1	C_EQ_1	CP_EQ_1	0.0470347648262	0.607641803855
73	1	C_EQ_1	CP_EQ_2	0.0062893081761	0.58893666609
74	0	C_EQ_1	CP_EQ_1	1.0	0.840159280941
74	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
75	0	C_EQ_1	CP_EQ_1	0.833333333333	0.851112934334
75	0	C_EQ_1	CP_EQ_2	0.0	0.0
75	0	C_EQ_1	CP_EQ_3	0.0823529411765	0.773919242903
75	0	C_EQ_2	CP_EQ_1	0.126506024096	0.793313719539
75	0	C_EQ_2	CP_EQ_2	0.0	0.0
75	0	C_EQ_2	CP_EQ_3	0.251968503937	0.816188747489
75	1	C_EQ_1	CP_EQ_1	0.833333333333	0.847220580016
75	1	C_EQ_1	CP_EQ_2	0.0	0.0
75	1	C_EQ_1	CP_EQ_3	0.0823529411765	0.773919242903
75	1	C_EQ_2	CP_EQ_1	0.126506024096	0.793313719539
75	1	C_EQ_2	CP_EQ_2	0.0	0.0
75	1	C_EQ_2	CP_EQ_3	0.432432432432	0.828237906385
76	0	C_EQ_1	CP_EQ_1	0.0191945803538	0.644014850868
76	0	C_EQ_1	CP_EQ_2	0.115646258503	0.808115461445
76	0	C_EQ_2	CP_EQ_1	0.0290474156343	0.816188747489
76	0	C_EQ_2	CP_EQ_2	0.00468900841263	0.625918322585
76	1	C_EQ_1	CP_EQ_1	0.0191945803538	0.644014850868
76	1	C_EQ_1	CP_EQ_2	0.115646258503	0.808115461445
76	1	C_EQ_2	CP_EQ_1	0.029049897471	0.816188747489
76	1	C_EQ_2	CP_EQ_2	0.00468965517241	0.625918322585
77	0	C_EQ_1	CP_EQ_1	0.0080612656187	0.752079413915
77	0	C_EQ_1	CP_EQ_2	0.00804403048264	0.652048698418
77	0	C_EQ_1	CP_EQ_3	0.00803043110735	0.652048698418
77	1	C_EQ_1	CP_EQ_1	0.16348773842	0.808115461445
77	1	C_EQ_1	CP_EQ_2	0.4	0.833884290908
77	1	C_EQ_2	CP_EQ_1	0.176991150442	0.859809616338
77	1	C_EQ_2	CP_EQ_2	0.115942028986	0.796283708449
78	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
78	0	C_EQ_1	CP_EQ_2	0.0	0.0
78	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
78	1	C_EQ_1	CP_EQ_2	0.0	0.0
79	0	C_EQ_1	CP_EQ_1	0.00134261978686	0.405304041991
79	0	C_EQ_1	CP_EQ_2	0.00101858925388	0.397737656207
79	0	C_EQ_1	CP_EQ_3	0.0	0.0
79	0	C_EQ_1	CP_EQ_4	0.0	0.0
79	0	C_EQ_1	CP_EQ_5	0.0	0.0
79	0	C_EQ_1	CP_EQ_6	0.0	0.0
79	0	C_EQ_1	CP_EQ_7	0.0	0.0
79	0	C_EQ_1	CP_EQ_8	0.0	0.0
79	0	C_EQ_1	CP_EQ_9	0.0	0.0
79	0	C_EQ_1	CP_EQ_10	0.0	0.0
79	0	C_EQ_1	CP_EQ_11	0.0	0.0
79	0	C_EQ_1	CP_EQ_12	0.0	0.0
79	0	C_EQ_1	CP_EQ_13	0.0	0.0
79	0	C_EQ_1	CP_EQ_14	0.0	0.0
79	0	C_EQ_1	CP_EQ_15	0.0020254873829	0.424461424579
79	0	C_EQ_1	CP_EQ_16	0.0	0.0
79	1	C_EQ_1	CP_EQ_1	0.00134261978686	0.405304041991
79	1	C_EQ_1	CP_EQ_2	0.00101858925388	0.397737656207
79	1	C_EQ_1	CP_EQ_3	0.0	0.0
79	1	C_EQ_1	CP_EQ_4	0.0	0.0
79	1	C_EQ_1	CP_EQ_5	0.0	0.0
79	1	C_EQ_1	CP_EQ_6	0.0	0.0
79	1	C_EQ_1	CP_EQ_7	0.0	0.0
79	1	C_EQ_1	CP_EQ_8	0.0	0.0
79	1	C_EQ_1	CP_EQ_9	0.0	0.0
79	1	C_EQ_1	CP_EQ_10	0.0	0.0
79	1	C_EQ_1	CP_EQ_11	0.0	0.0
79	1	C_EQ_1	CP_EQ_12	0.0	0.0
79	1	C_EQ_1	CP_EQ_13	0.0	0.0
79	1	C_EQ_1	CP_EQ_14	0.0	0.0
79	1	C_EQ_1	CP_EQ_15	0.0020254873829	0.424461424579
79	1	C_EQ_1	CP_EQ_16	0.0	0.0
80	0	C_EQ_1	CP_EQ_1	1.0	0.847220580016
80	1	C_EQ_1	CP_EQ_1	1.0	0.847220580016
81	0	C_EQ_1	CP_EQ_1	0.394919168591	0.820704497767
81	0	C_EQ_1	CP_EQ_2	0.173210161663	0.707660557781
81	1	C_EQ_1	CP_EQ_1	0.606382978723	0.859809616338
81	1	C_EQ_1	CP_EQ_2	0.245098039216	0.746135314925
82	0	C_EQ_1	CP_EQ_1	1.0	0.790492293611
82	0	C_EQ_1	CP_EQ_2	0.00408380681818	0.561891747957
82	0	C_EQ_1	CP_EQ_3	0.1796875	0.726264170004
82	0	C_EQ_2	CP_EQ_1	0.00461985216473	0.561891747957
82	0	C_EQ_2	CP_EQ_2	0.763453478625	0.85529386606
82	0	C_EQ_2	CP_EQ_3	0.00229839112621	0.561510229946
82	0	C_EQ_3	CP_EQ_1	0.0083118939244	0.609169623815
82	0	C_EQ_3	CP_EQ_2	0.185737300406	0.806265565859
82	0	C_EQ_3	CP_EQ_3	0.00275427111608	0.561510229946
82	1	C_EQ_1	CP_EQ_1	0.0138860937814	0.663264854285
82	1	C_EQ_1	CP_EQ_2	0.00552595223998	0.561891747957
82	1	C_EQ_1	CP_EQ_3	0.00275427111608	0.561510229946
82	1	C_EQ_2	CP_EQ_1	0.00550854223216	0.561891747957
82	1	C_EQ_2	CP_EQ_2	0.0083118939244	0.609169623815
82	1	C_EQ_2	CP_EQ_3	0.00275427111608	0.561510229946
82	1	C_EQ_3	CP_EQ_1	0.164874551971	0.561891747957
82	1	C_EQ_3	CP_EQ_2	1.0	0.790492293611
82	1	C_EQ_3	CP_EQ_3	0.1796875	0.726264170004
82	2	C_EQ_1	CP_EQ_1	1.0	0.851112934334
82	2	C_EQ_1	CP_EQ_2	0.0	0.0
82	2	C_EQ_2	CP_EQ_1	0.0083118939244	0.609169623815
82	2	C_EQ_2	CP_EQ_2	0.0	0.0
83	0	C_EQ_1	CP_EQ_1	0.221052631579	0.806265565859
83	0	C_EQ_1	CP_EQ_2	0.0	0.0
83	0	C_EQ_1	CP_EQ_3	0.274576271186	0.632880470914
83	0	C_EQ_1	CP_EQ_4	0.0	0.0
83	0	C_EQ_1	CP_EQ_5	0.274576271186	0.632880470914
83	0	C_EQ_2	CP_EQ_1	0.23595505618	0.806265565859
83	0	C_EQ_2	CP_EQ_2	0.0	0.0
83	0	C_EQ_2	CP_EQ_3	0.3	0.677463816625
83	0	C_EQ_2	CP_EQ_4	0.0	0.0
83	0	C_EQ_2	CP_EQ_5	0.3	0.677463816625
83	1	C_EQ_1	CP_EQ_1	0.318181818182	0.836934588389
83	1	C_EQ_1	CP_EQ_2	0.0	0.0
83	1	C_EQ_1	CP_EQ_3	0.402985074627	0.667612518751
83	1	C_EQ_1	CP_EQ_4	0.0	0.0
83	1	C_EQ_1	CP_EQ_5	0.402985074627	0.667612518751
83	1	C_EQ_2	CP_EQ_1	0.341463414634	0.836934588389
83	1	C_EQ_2	CP_EQ_2	0.0	0.0
83	1	C_EQ_2	CP_EQ_3	0.444444444444	0.711598208575
83	1	C_EQ_2	CP_EQ_4	0.0	0.0
83	1	C_EQ_2	CP_EQ_5	0.444444444444	0.711598208575
84	0	C_EQ_1	CP_EQ_1	1.0	0.847220580016
84	1	C_EQ_1	CP_EQ_1	1.0	0.847220580016
85	0	C_EQ_1	CP_EQ_1	0.00719696969697	0.636085354209
85	2	C_EQ_1	CP_EQ_1	0.833333333333	0.847220580016
85	1	C_EQ_1	CP_EQ_1	0.00767056923698	0.636085354209
85	1	C_EQ_1	CP_EQ_2	0.00360721442886	0.375489752248
85	1	C_EQ_2	CP_EQ_1	0.00767056923698	0.636085354209
85	1	C_EQ_2	CP_EQ_2	0.00360721442886	0.375489752248
86	0	C_EQ_1	CP_EQ_1	0.0	0.0
86	0	C_EQ_1	CP_EQ_2	0.00391961674858	0.614990944172
86	0	C_EQ_1	CP_EQ_3	0.0	0.0
86	0	C_EQ_1	CP_EQ_4	0.00235003092146	0.461347395545
86	1	C_EQ_1	CP_EQ_1	0.214653892076	0.864718516367
86	1	C_EQ_1	CP_EQ_2	0.00391961674858	0.614990944172
86	1	C_EQ_1	CP_EQ_3	0.0	0.0
86	1	C_EQ_1	CP_EQ_4	0.00235003092146	0.461347395545
87	0	C_EQ_1	CP_EQ_1	1.0	0.870095607965
87	1	C_EQ_1	CP_EQ_1	1.0	0.870095607965
88	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
88	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
88	1	C_EQ_1	CP_EQ_2	0.17880794702	0.797829469818
89	0	C_EQ_1	CP_EQ_1	1.0	0.87603970696
89	1	C_EQ_1	CP_EQ_1	1.0	0.87603970696
90	0	C_EQ_1	CP_EQ_1	0.000462598880511	0.405170017687
90	0	C_EQ_1	CP_EQ_2	0.00114311842707	0.509380495349
90	1	C_EQ_1	CP_EQ_1	0.000462598880511	0.405170017687
90	1	C_EQ_1	CP_EQ_2	0.00109754424475	0.43553979532
91	0	C_EQ_1	CP_EQ_1	0.00033383408446	0.413085061454
91	1	C_EQ_1	CP_EQ_1	0.201728363214	0.836934588389
91	1	C_EQ_1	CP_EQ_2	0.0	0.0
92	0	C_EQ_1	CP_EQ_1	0.017094017094	0.372985863953
92	0	C_EQ_1	CP_EQ_2	0.0	0.0
92	0	C_EQ_1	CP_EQ_3	0.123711340206	0.693447006366
92	0	C_EQ_1	CP_EQ_4	1.0	0.859809616338
92	0	C_EQ_1	CP_EQ_5	0.0	0.0
92	0	C_EQ_2	CP_EQ_1	0.125	0.62452161483
92	0	C_EQ_2	CP_EQ_2	0.0	0.0
92	0	C_EQ_2	CP_EQ_3	0.290322580645	0.752780252253
92	0	C_EQ_2	CP_EQ_4	0.072186836518	0.603142619944
92	0	C_EQ_2	CP_EQ_5	0.0	0.0
92	0	C_EQ_3	CP_EQ_1	0.0145631067961	0.372985863953
92	0	C_EQ_3	CP_EQ_2	0.0	0.0
92	0	C_EQ_3	CP_EQ_3	0.10989010989	0.693447006366
92	0	C_EQ_3	CP_EQ_4	0.222222222222	0.696483618764
92	0	C_EQ_3	CP_EQ_5	0.0	0.0
92	1	C_EQ_1	CP_EQ_1	0.0703933747412	0.622454313348
92	1	C_EQ_1	CP_EQ_2	0.123711340206	0.693447006366
92	1	C_EQ_1	CP_EQ_3	0.0101966496723	0.626592187061
92	1	C_EQ_1	CP_EQ_4	1.0	0.909200726536
92	1	C_EQ_2	CP_EQ_1	0.0078067462071	0.688950210146
92	1	C_EQ_2	CP_EQ_2	0.00497366881217	0.622454313348
92	1	C_EQ_2	CP_EQ_3	1.0	0.870095607965
92	1	C_EQ_2	CP_EQ_4	0.0101966496723	0.626592187061
93	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
93	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
94	0	C_EQ_1	CP_EQ_1	0.00887648998225	0.654836774833
94	0	C_EQ_1	CP_EQ_2	0.0	0.0
94	0	C_EQ_1	CP_EQ_3	0.0	0.0
94	1	C_EQ_1	CP_EQ_1	0.00887648998225	0.654836774833
94	1	C_EQ_1	CP_EQ_2	0.0	0.0
94	1	C_EQ_1	CP_EQ_3	0.0	0.0
94	2	C_EQ_1	CP_EQ_1	0.0	0.0
94	2	C_EQ_1	CP_EQ_2	0.0	0.0
95	0	C_EQ_1	CP_EQ_1	0.0225563909774	0.551180687007
95	1	C_EQ_1	CP_EQ_1	0.0227272727273	0.551180687007
96	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
96	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
97	0	C_EQ_1	CP_EQ_1	0.00212879191059	0.380870359623
97	1	C_EQ_1	CP_EQ_1	0.00212822559191	0.380870359623
97	1	C_EQ_1	CP_EQ_2	0.0	0.0
98	0	C_EQ_1	CP_EQ_1	0.0	0.0
98	2	C_EQ_1	CP_EQ_1	0.111111111111	0.696483618764
98	1	C_EQ_1	CP_EQ_1	0.0139914496696	0.45080232078
99	0	C_EQ_1	CP_EQ_1	0.717391304348	0.81405956044
99	0	C_EQ_1	CP_EQ_2	1.0	0.87603970696
99	0	C_EQ_1	CP_EQ_3	0	0
99	1	C_EQ_1	CP_EQ_1	0.717391304348	0.81405956044
99	1	C_EQ_1	CP_EQ_2	1.0	0.87603970696
99	1	C_EQ_1	CP_EQ_3	0	0
100	0	C_EQ_1	CP_EQ_1	0.352941176471	0.782787144346
100	0	C_EQ_1	CP_EQ_2	0.693181818182	0.779296334505
100	1	C_EQ_1	CP_EQ_1	0.0	0.0
101	0	C_EQ_1	CP_EQ_1	0.0706319702602	0.469674893363
101	0	C_EQ_1	CP_EQ_2	0.0	0.0
101	1	C_EQ_1	CP_EQ_1	0.0616883116883	0.469674893363
101	1	C_EQ_1	CP_EQ_2	0.0	0.0
102	0	C_EQ_1	CP_EQ_1	0.015680125441	0.614685161521
102	0	C_EQ_1	CP_EQ_2	0.0	0.0
102	0	C_EQ_1	CP_EQ_3	0.015680125441	0.614685161521
102	0	C_EQ_1	CP_EQ_4	0.0	0.0
102	0	C_EQ_2	CP_EQ_1	0.00871118080056	0.614685161521
102	0	C_EQ_2	CP_EQ_2	0.0	0.0
102	0	C_EQ_2	CP_EQ_3	0.00871118080056	0.614685161521
102	0	C_EQ_2	CP_EQ_4	0.0	0.0
102	1	C_EQ_1	CP_EQ_1	0.0196001568013	0.660863778709
102	1	C_EQ_1	CP_EQ_2	0.0	0.0
102	2	C_EQ_1	CP_EQ_1	1.0	0.851112934334
102	2	C_EQ_1	CP_EQ_2	0.0	0.0
102	2	C_EQ_1	CP_EQ_3	0.961538461538	0.782787144346
102	2	C_EQ_2	CP_EQ_1	0.961538461538	0.782787144346
102	2	C_EQ_2	CP_EQ_2	0.0	0.0
102	2	C_EQ_2	CP_EQ_3	1.0	0.782787144346
103	0	C_EQ_1	CP_EQ_1	0	0
103	1	C_EQ_1	CP_EQ_1	0.0	0.0
104	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
104	0	C_EQ_1	CP_EQ_2	0.181818181818	0.761125426828
104	0	C_EQ_1	CP_EQ_3	0.142857142857	0.761125426828
104	0	C_EQ_2	CP_EQ_1	0.181818181818	0.761125426828
104	0	C_EQ_2	CP_EQ_2	1.0	0.797829469818
104	0	C_EQ_2	CP_EQ_3	0.75	0.797829469818
104	0	C_EQ_3	CP_EQ_1	0.142857142857	0.761125426828
104	0	C_EQ_3	CP_EQ_2	0.75	0.797829469818
104	0	C_EQ_3	CP_EQ_3	1.0	0.825613397796
104	1	C_EQ_1	CP_EQ_1	0.214285714286	0.597652672213
104	1	C_EQ_1	CP_EQ_2	0.571428571429	0.847220580016
104	1	C_EQ_2	CP_EQ_1	0.137055837563	0.597517542181
104	1	C_EQ_2	CP_EQ_2	0.606741573034	0.851112934334
105	0	C_EQ_1	CP_EQ_1	0.0	0.0
105	1	C_EQ_1	CP_EQ_1	0.0	0.0
105	1	C_EQ_1	CP_EQ_2	0.0	0.0
106	0	C_EQ_1	CP_EQ_1	0.00492348636061	0.68940702852
106	0	C_EQ_1	CP_EQ_2	0.000135007425408	0.509380495349
106	0	C_EQ_1	CP_EQ_3	0	0
106	1	C_EQ_1	CP_EQ_1	0.00411248193842	0.68940702852
106	1	C_EQ_1	CP_EQ_2	0.000112498593768	0.509380495349
106	1	C_EQ_1	CP_EQ_3	0	0
107	0	C_EQ_1	CP_EQ_1	0.163265306122	0.909200726536
107	0	C_EQ_1	CP_EQ_2	0.212765957447	0.85529386606
107	1	C_EQ_1	CP_EQ_1	0.690476190476	0.909200726536
107	1	C_EQ_1	CP_EQ_2	0.125	0.780436105806
108	0	C_EQ_1	CP_EQ_1	0.0	0.0
108	0	C_EQ_1	CP_EQ_2	0.0	0.0
108	0	C_EQ_1	CP_EQ_3	0.0	0.0
108	0	C_EQ_1	CP_EQ_4	0.0	0.0
108	0	C_EQ_1	CP_EQ_5	0.0	0.0
108	0	C_EQ_1	CP_EQ_6	0.0	0.0
108	0	C_EQ_1	CP_EQ_7	0.0	0.0
108	0	C_EQ_1	CP_EQ_8	0.0	0.0
108	0	C_EQ_2	CP_EQ_1	0.0	0.0
108	0	C_EQ_2	CP_EQ_2	0.0	0.0
108	0	C_EQ_2	CP_EQ_3	0.0	0.0
108	0	C_EQ_2	CP_EQ_4	0.0	0.0
108	0	C_EQ_2	CP_EQ_5	0.0	0.0
108	0	C_EQ_2	CP_EQ_6	0.0	0.0
108	0	C_EQ_2	CP_EQ_7	0.0	0.0
108	0	C_EQ_2	CP_EQ_8	0.0	0.0
108	1	C_EQ_1	CP_EQ_1	0.00239645324919	0.534071942862
108	1	C_EQ_1	CP_EQ_2	0.00239645324919	0.534071942862
108	1	C_EQ_1	CP_EQ_3	0.0	0.0
108	1	C_EQ_1	CP_EQ_4	0.0	0.0
108	1	C_EQ_1	CP_EQ_5	0.0	0.0
108	1	C_EQ_1	CP_EQ_6	0.0	0.0
108	1	C_EQ_1	CP_EQ_7	0.0	0.0
108	1	C_EQ_2	CP_EQ_1	0.821917808219	0.836934588389
108	1	C_EQ_2	CP_EQ_2	0.821917808219	0.836934588389
108	1	C_EQ_2	CP_EQ_3	0.0	0.0
108	1	C_EQ_2	CP_EQ_4	0.0	0.0
108	1	C_EQ_2	CP_EQ_5	0.0	0.0
108	1	C_EQ_2	CP_EQ_6	0.0	0.0
108	1	C_EQ_2	CP_EQ_7	0.0	0.0
109	0	C_EQ_1	CP_EQ_1	1.0	0.833884290908
109	1	C_EQ_1	CP_EQ_1	1.0	0.825613397796
110	0	C_EQ_1	CP_EQ_1	0.41935483871	0.697005999907
110	1	C_EQ_1	CP_EQ_1	0.0616113744076	0.466773626108
110	1	C_EQ_1	CP_EQ_2	0.41935483871	0.851112934334
110	2	C_EQ_1	CP_EQ_1	0.0459363957597	0.466773626108
111	0	C_EQ_1	CP_EQ_1	0.0019860393119	0.541096237123
111	1	C_EQ_1	CP_EQ_1	0.00951448160067	0.595528496199
111	1	C_EQ_1	CP_EQ_2	0.0	0.0
111	1	C_EQ_1	CP_EQ_3	0.0	0.0
111	1	C_EQ_1	CP_EQ_4	0.0	0.0
111	1	C_EQ_1	CP_EQ_5	0.0	0.0
111	1	C_EQ_1	CP_EQ_6	0.0	0.0
111	1	C_EQ_1	CP_EQ_7	0.0	0.0
111	1	C_EQ_1	CP_EQ_8	0.0	0.0
111	1	C_EQ_1	CP_EQ_9	0.0	0.0
111	1	C_EQ_1	CP_EQ_10	0.0	0.0
111	1	C_EQ_1	CP_EQ_11	0.0	0.0
111	1	C_EQ_1	CP_EQ_12	0.0	0.0
112	0	C_EQ_1	CP_EQ_1	0.0	0.0
112	0	C_EQ_1	CP_EQ_2	0.5	0.882684644288
112	0	C_EQ_2	CP_EQ_1	0.0	0.0
112	0	C_EQ_2	CP_EQ_2	0.0149812734082	0.698873391776
112	1	C_EQ_1	CP_EQ_1	0.0	0.0
112	1	C_EQ_1	CP_EQ_2	0.5	0.93801985348
112	1	C_EQ_2	CP_EQ_1	0.0	0.0
112	1	C_EQ_2	CP_EQ_2	0.0232886379675	0.742494260626
113	0	C_EQ_1	CP_EQ_1	0.0	0.0
113	0	C_EQ_1	CP_EQ_2	0.0	0.0
113	0	C_EQ_2	CP_EQ_1	0.0	0.0
113	0	C_EQ_2	CP_EQ_2	0.0	0.0
113	1	C_EQ_1	CP_EQ_1	0.0	0.0
113	1	C_EQ_1	CP_EQ_2	0.0	0.0
113	1	C_EQ_2	CP_EQ_1	0.0	0.0
113	1	C_EQ_2	CP_EQ_2	0.0	0.0
114	0	C_EQ_1	CP_EQ_1	0.653846153846	0.93801985348
114	1	C_EQ_1	CP_EQ_1	0.653846153846	0.93801985348
115	0	C_EQ_1	CP_EQ_1	0.0873786407767	0.604704952545
115	0	C_EQ_1	CP_EQ_2	0.0873786407767	0.604704952545
115	0	C_EQ_1	CP_EQ_3	0.0	0.0
115	0	C_EQ_1	CP_EQ_4	0.9375	0.859809616338
115	0	C_EQ_1	CP_EQ_5	0.422535211268	0.790492293611
115	0	C_EQ_2	CP_EQ_1	0.120320855615	0.604704952545
115	0	C_EQ_2	CP_EQ_2	0.120320855615	0.604704952545
115	0	C_EQ_2	CP_EQ_3	0.0	0.0
115	0	C_EQ_2	CP_EQ_4	0.425531914894	0.790492293611
115	0	C_EQ_2	CP_EQ_5	0.9375	0.909200726536
115	0	C_EQ_3	CP_EQ_1	0.00339520144862	0.604704952545
115	0	C_EQ_3	CP_EQ_2	0.00339520144862	0.604704952545
115	0	C_EQ_3	CP_EQ_3	0.0	0.0
115	0	C_EQ_3	CP_EQ_4	0.0101138747378	0.607965728731
115	0	C_EQ_3	CP_EQ_5	0.0102195306586	0.607965728731
115	0	C_EQ_4	CP_EQ_1	0.00345515970516	0.604704952545
115	0	C_EQ_4	CP_EQ_2	0.00345515970516	0.604704952545
115	0	C_EQ_4	CP_EQ_3	0.0	0.0
115	0	C_EQ_4	CP_EQ_4	0.0102912029273	0.607965728731
115	0	C_EQ_4	CP_EQ_5	0.0104006163328	0.607965728731
115	1	C_EQ_1	CP_EQ_1	0.0961538461538	0.604704952545
115	1	C_EQ_1	CP_EQ_2	0.0	0.0
115	1	C_EQ_2	CP_EQ_1	0.00345515970516	0.604704952545
115	1	C_EQ_2	CP_EQ_2	0.0	0.0
115	2	C_EQ_1	CP_EQ_1	0.0961538461538	0.604704952545
115	2	C_EQ_1	CP_EQ_2	0.0961538461538	0.604704952545
115	2	C_EQ_1	CP_EQ_3	0.0	0.0
115	2	C_EQ_1	CP_EQ_4	0.9375	0.851112934334
115	2	C_EQ_2	CP_EQ_1	0.00339520144862	0.604704952545
115	2	C_EQ_2	CP_EQ_2	0.00339520144862	0.604704952545
115	2	C_EQ_2	CP_EQ_3	0.0	0.0
115	2	C_EQ_2	CP_EQ_4	0.010148849797	0.607965728731
115	2	C_EQ_3	CP_EQ_1	0.00345515970516	0.604704952545
115	2	C_EQ_3	CP_EQ_2	0.00345515970516	0.604704952545
115	2	C_EQ_3	CP_EQ_3	0.0	0.0
115	2	C_EQ_3	CP_EQ_4	0.0103274173807	0.607965728731
115	3	C_EQ_1	CP_EQ_1	0.0	0.0
116	0	C_EQ_1	CP_EQ_1	0.00224430907342	0.421480484676
116	0	C_EQ_1	CP_EQ_2	0.0	0.0
116	0	C_EQ_1	CP_EQ_3	0.0	0.0
116	0	C_EQ_1	CP_EQ_4	0.0	0.0
116	1	C_EQ_1	CP_EQ_1	0.00224430907342	0.421480484676
116	1	C_EQ_1	CP_EQ_2	0.0	0.0
116	1	C_EQ_1	CP_EQ_3	0.0	0.0
116	1	C_EQ_1	CP_EQ_4	0.0	0.0
116	1	C_EQ_1	CP_EQ_5	0.0112576391123	0.528391474071
116	1	C_EQ_1	CP_EQ_6	0.0	0.0
116	1	C_EQ_1	CP_EQ_7	0.0	0.0
116	1	C_EQ_1	CP_EQ_8	0.0	0.0
116	1	C_EQ_2	CP_EQ_1	0.001873160289	0.421480484676
116	1	C_EQ_2	CP_EQ_2	0.0	0.0
116	1	C_EQ_2	CP_EQ_3	0.0	0.0
116	1	C_EQ_2	CP_EQ_4	0.0	0.0
116	1	C_EQ_2	CP_EQ_5	0.0112903225806	0.770922958601
116	1	C_EQ_2	CP_EQ_6	0.0	0.0
116	1	C_EQ_2	CP_EQ_7	0.0	0.0
